26304,-2
26305,-2
26306,-2
26307,-3
26308,-3
26309,-4
26310,-5
26311,-6
26312,-8
26313,-9
26314,-9
26315,-10
26316,-10
26317,-9
26318,-9
26319,-8
26320,-8
26321,-7
26322,-7
26323,-7
26324,-7
26325,-7
26326,-7
26327,-6
26328,-5
26329,-5
26330,-4
26331,-3
26332,-3
26333,-3
26334,-4
26335,-5
26336,-5
26337,-6
26338,-6
26339,-5
26340,-5
26341,-4
26342,-3
26343,-2
26344,-2
26345,-3
26346,-4
26347,-5
26348,-6
26349,-7
26350,-8
26351,-8
26352,-7
26353,-6
26354,-5
26355,-5
26356,-4
26357,-3
26358,-3
26359,-3
26360,-3
26361,-3
26362,-3
26363,-3
26364,-3
26365,-3
26366,-3
26367,-4
26368,-4
26369,-4
26370,-4
26371,-4
26372,-3
26373,-3
26374,-2
26375,-2
26376,-2
26377,-3
26378,-5
26379,-7
26380,-8
26381,-10
26382,-10
26383,-10
26384,-9
26385,-7
26386,-5
26387,-3
26388,-1
26389,-1
26390,-1
26391,-2
26392,-3
26393,-5
26394,-7
26395,-7
26396,-7
26397,-6
26398,-5
26399,-3
26400,-1
26401,0
26402,1
26403,0
26404,-1
26405,-2
26406,-4
26407,-6
26408,-7
26409,-7
26410,-7
26411,-6
26412,-5
26413,-4
26414,-3
26415,-3
26416,-4
26417,-5
26418,-7
26419,-9
26420,-10
26421,-10
26422,-10
26423,-10
26424,-9
26425,-8
26426,-7
26427,-7
26428,-6
26429,-6
26430,-7
26431,-7
26432,-7
26433,-6
26434,-5
26435,-5
26436,-4
26437,-4
26438,-4
26439,-5
26440,-6
26441,-7
26442,-8
26443,-9
26444,-8
26445,-7
26446,-6
26447,-4
26448,-2
26449,-1
26450,-1
26451,-2
26452,-3
26453,-5
26454,-8
26455,-10
26456,-11
26457,-12
26458,-12
26459,-11
26460,-9
26461,-8
26462,-7
26463,-6
26464,-5
26465,-6
26466,-6
26467,-7
26468,-8
26469,-8
26470,-8
26471,-8
26472,-8
26473,-7
26474,-7
26475,-6
26476,-6
26477,-5
26478,-6
26479,-6
26480,-6
26481,-7
26482,-7
26483,-7
26484,-7
26485,-6
26486,-5
26487,-4
26488,-3
26489,-2
26490,-2
26491,-1
26492,-2
26493,-3
26494,-4
26495,-6
26496,-8
26497,-9
26498,-10
26499,-11
26500,-11
26501,-10
26502,-9
26503,-8
26504,-6
26505,-5
26506,-5
26507,-4
26508,-5
26509,-6
26510,-7
26511,-8
26512,-9
26513,-10
26514,-10
26515,-9
26516,-9
26517,-7
26518,-6
26519,-5
26520,-3
26521,-2
26522,-2
26523,-1
26524,-1
26525,-2
26526,-2
26527,-3
26528,-4
26529,-4
26530,-5
26531,-4
26532,-4
26533,-3
26534,-3
26535,-2
26536,-2
26537,-1
26538,-1
26539,-2
26540,-2
26541,-2
26542,-2
26543,-2
26544,-2
26545,-2
26546,-2
26547,-2
26548,-1
26549,-1
26550,0
26551,1
26552,2
26553,3
26554,4
26555,5
26556,5
26557,4
26558,2
26559,0
26560,-1
26561,-3
26562,-4
26563,-4
26564,-4
26565,-3
26566,-1
26567,1
26568,2
26569,2
26570,2
26571,1
26572,0
26573,-2
26574,-4
26575,-5
26576,-6
26577,-7
26578,-7
26579,-7
26580,-7
26581,-7
26582,-7
26583,-7
26584,-7
26585,-7
26586,-8
26587,-8
26588,-7
26589,-7
26590,-6
26591,-6
26592,-6
26593,-7
26594,-8
26595,-10
26596,-12
26597,-14
26598,-15
26599,-16
26600,-15
26601,-12
26602,-6
26603,3
26604,14
26605,27
26606,41
26607,55
26608,68
26609,78
26610,83
26611,83
26612,78
26613,66
26614,51
26615,32
26616,11
26617,-9
26618,-27
26619,-41
26620,-51
26621,-57
26622,-58
26623,-56
26624,-51
26625,-45
26626,-39
26627,-32
26628,-26
26629,-21
26630,-17
26631,-14
26632,-12
26633,-10
26634,-9
26635,-8
26636,-7
26637,-7
26638,-6
26639,-6
26640,-5
26641,-5
26642,-5
26643,-4
26644,-4
26645,-4
26646,-3
26647,-3
26648,-2
26649,-2
26650,-1
26651,-1
26652,-1
26653,-2
26654,-2
26655,-3
26656,-4
26657,-4
26658,-3
26659,-3
26660,-1
26661,0
26662,1
26663,2
26664,2
26665,2
26666,1
26667,1
26668,0
26669,-1
26670,-1
26671,-1
26672,0
26673,0
26674,0
26675,1
26676,1
26677,1
26678,1
26679,1
26680,1
26681,2
26682,3
26683,4
26684,5
26685,5
26686,5
26687,5
26688,4
26689,3
26690,3
26691,3
26692,4
26693,5
26694,8
26695,10
26696,12
26697,14
26698,15
26699,15
26700,15
26701,15
26702,15
26703,14
26704,14
26705,14
26706,15
26707,16
26708,18
26709,19
26710,21
26711,22
26712,23
26713,25
26714,26
26715,26
26716,27
26717,29
26718,30
26719,31
26720,32
26721,34
26722,35
26723,36
26724,37
26725,38
26726,38
26727,39
26728,39
26729,40
26730,40
26731,40
26732,41
26733,41
26734,41
26735,40
26736,40
26737,39
26738,38
26739,37
26740,36
26741,34
26742,33
26743,31
26744,30
26745,28
26746,27
26747,25
26748,22
26749,20
26750,17
26751,14
26752,11
26753,8
26754,6
26755,4
26756,3
26757,3
26758,3
26759,3
26760,3
26761,3
26762,3
26763,2
26764,1
26765,0
26766,-2
26767,-3
26768,-4
26769,-5
26770,-6
26771,-6
26772,-7
26773,-7
26774,-7
26775,-8
26776,-8
26777,-8
26778,-8
26779,-9
26780,-8
26781,-8
26782,-8
26783,-7
26784,-6
26785,-5
26786,-5
26787,-4
26788,-4
26789,-4
26790,-4
26791,-5
26792,-6
26793,-8
26794,-9
26795,-9
26796,-10
26797,-9
26798,-8
26799,-7
26800,-5
26801,-3
26802,-2
26803,-2
26804,-2
26805,-3
26806,-5
26807,-7
26808,-8
26809,-9
26810,-9
26811,-8
26812,-7
26813,-6
26814,-5
26815,-5
26816,-5
26817,-5
26818,-6
26819,-6
26820,-7
26821,-6
26822,-6
26823,-5
26824,-3
26825,-2
26826,-2
26827,-2
26828,-3
26829,-4
26830,-5
26831,-6
26832,-6
26833,-6
26834,-6
26835,-5
26836,-5
26837,-4
26838,-4
26839,-5
26840,-6
26841,-6
26842,-6
26843,-6
26844,-6
26845,-5
26846,-5
26847,-4
26848,-5
26849,-5
26850,-6
26851,-7
26852,-8
26853,-8
26854,-7
26855,-6
26856,-4
26857,-2
26858,0
26859,1
26860,1
26861,0
26862,-2
26863,-3
26864,-5
26865,-6
26866,-6
26867,-6
26868,-5
26869,-4
26870,-3
26871,-2
26872,-2
26873,-3
26874,-5
26875,-6
26876,-7
26877,-7
26878,-7
26879,-6
26880,-5
26881,-4
26882,-3
26883,-2
26884,-2
26885,-2
26886,-3
26887,-3
26888,-4
26889,-5
26890,-5
26891,-5
26892,-6
26893,-6
26894,-7
26895,-7
26896,-8
26897,-8
26898,-7
26899,-7
26900,-6
26901,-6
26902,-6
26903,-6
26904,-6
26905,-7
26906,-7
26907,-7
26908,-7
26909,-7
26910,-7
26911,-7
26912,-7
26913,-7
26914,-8
26915,-8
26916,-9
26917,-9
26918,-8
26919,-7
26920,-6
26921,-4
26922,-2
26923,-1
26924,0
26925,-1
26926,-2
26927,-4
26928,-6
26929,-8
26930,-10
26931,-11
26932,-11
26933,-11
26934,-11
26935,-10
26936,-10
26937,-9
26938,-9
26939,-9
26940,-8
26941,-8
26942,-7
26943,-6
26944,-6
26945,-6
26946,-6
26947,-7
26948,-9
26949,-10
26950,-12
26951,-13
26952,-14
26953,-14
26954,-12
26955,-10
26956,-8
26957,-5
26958,-3
26959,-2
26960,-1
26961,-2
26962,-3
26963,-4
26964,-6
26965,-7
26966,-8
26967,-8
26968,-8
26969,-8
26970,-7
26971,-6
26972,-5
26973,-4
26974,-4
26975,-3
26976,-3
26977,-3
26978,-3
26979,-3
26980,-2
26981,-1
26982,0
26983,1
26984,1
26985,2
26986,3
26987,3
26988,3
26989,3
26990,3
26991,2
26992,2
26993,1
26994,0
26995,-2
26996,-3
26997,-5
26998,-6
26999,-7
27000,-8
27001,-8
27002,-8
27003,-7
27004,-7
27005,-6
27006,-6
27007,-6
27008,-7
27009,-7
27010,-8
27011,-8
27012,-9
27013,-9
27014,-8
27015,-8
27016,-8
27017,-9
27018,-9
27019,-10
27020,-11
27021,-12
27022,-13
27023,-14
27024,-15
27025,-16
27026,-18
27027,-19
27028,-18
27029,-17
27030,-13
27031,-5
27032,5
27033,17
27034,31
27035,46
27036,59
27037,68
27038,72
27039,71
27040,64
27041,52
27042,37
27043,20
27044,3
27045,-13
27046,-25
27047,-35
27048,-42
27049,-46
27050,-48
27051,-48
27052,-48
27053,-48
27054,-47
27055,-45
27056,-43
27057,-40
27058,-36
27059,-32
27060,-28
27061,-24
27062,-21
27063,-17
27064,-14
27065,-12
27066,-10
27067,-8
27068,-7
27069,-7
27070,-7
27071,-8
27072,-8
27073,-9
27074,-9
27075,-8
27076,-6
27077,-4
27078,-2
27079,0
27080,1
27081,2
27082,1
27083,-1
27084,-4
27085,-6
27086,-8
27087,-10
27088,-9
27089,-8
27090,-6
27091,-4
27092,-2
27093,-1
27094,0
27095,-1
27096,-1
27097,-1
27098,-2
27099,-1
27100,0
27101,1
27102,2
27103,3
27104,3
27105,3
27106,2
27107,1
27108,0
27109,-1
27110,0
27111,1
27112,2
27113,4
27114,5
27115,6
27116,6
27117,5
27118,4
27119,3
27120,3
27121,3
27122,3
27123,5
27124,7
27125,9
27126,11
27127,13
27128,14
27129,15
27130,15
27131,15
27132,15
27133,15
27134,16
27135,17
27136,19
27137,20
27138,22
27139,23
27140,24
27141,24
27142,25
27143,25
27144,26
27145,27
27146,29
27147,30
27148,32
27149,33
27150,34
27151,35
27152,35
27153,35
27154,35
27155,34
27156,34
27157,33
27158,32
27159,32
27160,33
27161,34
27162,36
27163,38
27164,40
27165,41
27166,41
27167,41
27168,40
27169,38
27170,35
27171,32
27172,29
27173,27
27174,25
27175,23
27176,22
27177,20
27178,18
27179,15
27180,13
27181,10
27182,8
27183,5
27184,4
27185,3
27186,2
27187,2
27188,2
27189,1
27190,0
27191,-2
27192,-3
27193,-5
27194,-7
27195,-8
27196,-9
27197,-9
27198,-9
27199,-8
27200,-7
27201,-7
27202,-6
27203,-5
27204,-5
27205,-5
27206,-6
27207,-6
27208,-7
27209,-7
27210,-8
27211,-8
27212,-8
27213,-8
27214,-7
27215,-7
27216,-7
27217,-7
27218,-7
27219,-8
27220,-8
27221,-8
27222,-8
27223,-7
27224,-7
27225,-6
27226,-6
27227,-6
27228,-6
27229,-7
27230,-7
27231,-8
27232,-9
27233,-10
27234,-10
27235,-10
27236,-9
27237,-9
27238,-8
27239,-6
27240,-5
27241,-4
27242,-3
27243,-3
27244,-3
27245,-4
27246,-4
27247,-5
27248,-6
27249,-7
27250,-7
27251,-7
27252,-7
27253,-6
27254,-5
27255,-5
27256,-4
27257,-4
27258,-3
27259,-3
27260,-3
27261,-2
27262,-2
27263,-1
27264,0
27265,1
27266,2
27267,2
27268,2
27269,1
27270,0
27271,-2
27272,-3
27273,-4
27274,-5
27275,-6
27276,-6
27277,-5
27278,-4
27279,-3
27280,-2
27281,-1
27282,-1
27283,0
27284,0
27285,0
27286,-1
27287,-2
27288,-3
27289,-5
27290,-6
27291,-7
27292,-7
27293,-7
27294,-7
27295,-6
27296,-6
27297,-5
27298,-5
27299,-4
27300,-4
27301,-5
27302,-5
27303,-5
27304,-5
27305,-5
27306,-5
27307,-6
27308,-6
27309,-6
27310,-6
27311,-6
27312,-6
27313,-6
27314,-5
27315,-5
27316,-5
27317,-4
27318,-4
27319,-5
27320,-6
27321,-7
27322,-8
27323,-9
27324,-9
27325,-9
27326,-9
27327,-8
27328,-7
27329,-6
27330,-5
27331,-4
27332,-4
27333,-4
27334,-4
27335,-4
27336,-4
27337,-5
27338,-5
27339,-4
27340,-4
27341,-4
27342,-4
27343,-4
27344,-3
27345,-3
27346,-2
27347,-1
27348,0
27349,2
27350,3
27351,4
27352,5
27353,5
27354,5
27355,3
27356,1
27357,-1
27358,-3
27359,-4
27360,-4
27361,-4
27362,-4
27363,-3
27364,-3
27365,-3
27366,-3
27367,-4
27368,-5
27369,-7
27370,-8
27371,-8
27372,-8
27373,-8
27374,-7
27375,-7
27376,-7
27377,-7
27378,-8
27379,-9
27380,-10
27381,-11
27382,-11
27383,-11
27384,-10
27385,-10
27386,-9
27387,-9
27388,-9
27389,-10
27390,-11
27391,-12
27392,-14
27393,-16
27394,-17
27395,-19
27396,-20
27397,-21
27398,-20
27399,-18
27400,-13
27401,-5
27402,6
27403,20
27404,35
27405,50
27406,63
27407,73
27408,78
27409,76
27410,69
27411,57
27412,41
27413,23
27414,5
27415,-12
27416,-26
27417,-37
27418,-44
27419,-49
27420,-51
27421,-52
27422,-51
27423,-49
27424,-46
27425,-43
27426,-40
27427,-36
27428,-32
27429,-28
27430,-25
27431,-22
27432,-19
27433,-17
27434,-16
27435,-14
27436,-14
27437,-13
27438,-12
27439,-11
27440,-10
27441,-9
27442,-8
27443,-6
27444,-5
27445,-3
27446,-2
27447,-1
27448,-1
27449,-1
27450,-1
27451,-2
27452,-2
27453,-3
27454,-3
27455,-3
27456,-3
27457,-2
27458,-1
27459,-1
27460,0
27461,0
27462,0
27463,-1
27464,-2
27465,-3
27466,-4
27467,-4
27468,-5
27469,-5
27470,-4
27471,-4
27472,-3
27473,-3
27474,-2
27475,-2
27476,-2
27477,-2
27478,-2
27479,-2
27480,-2
27481,-1
27482,0
27483,1
27484,3
27485,4
27486,4
27487,5
27488,4
27489,4
27490,4
27491,3
27492,4
27493,5
27494,7
27495,9
27496,12
27497,14
27498,16
27499,17
27500,17
27501,16
27502,15
27503,14
27504,13
27505,13
27506,13
27507,15
27508,17
27509,19
27510,21
27511,23
27512,25
27513,26
27514,27
27515,28
27516,29
27517,30
27518,31
27519,33
27520,34
27521,36
27522,38
27523,39
27524,41
27525,41
27526,42
27527,42
27528,42
27529,42
27530,42
27531,42
27532,42
27533,42
27534,41
27535,40
27536,39
27537,37
27538,35
27539,32
27540,29
27541,26
27542,23
27543,21
27544,18
27545,16
27546,13
27547,11
27548,9
27549,6
27550,4
27551,2
27552,0
27553,-1
27554,-2
27555,-2
27556,-2
27557,-1
27558,-1
27559,0
27560,0
27561,-1
27562,-2
27563,-3
27564,-5
27565,-7
27566,-8
27567,-9
27568,-10
27569,-10
27570,-10
27571,-9
27572,-9
27573,-8
27574,-7
27575,-7
27576,-6
27577,-6
27578,-6
27579,-6
27580,-7
27581,-7
27582,-8
27583,-10
27584,-11
27585,-12
27586,-13
27587,-14
27588,-13
27589,-13
27590,-12
27591,-10
27592,-9
27593,-8
27594,-8
27595,-8
27596,-8
27597,-9
27598,-9
27599,-9
27600,-8
27601,-7
27602,-5
27603,-4
27604,-4
27605,-4
27606,-5
27607,-7
27608,-8
27609,-10
27610,-10
27611,-10
27612,-9
27613,-7
27614,-5
27615,-3
27616,-2
27617,-1
27618,-2
27619,-3
27620,-4
27621,-5
27622,-6
27623,-7
27624,-7
27625,-6
27626,-6
27627,-5
27628,-4
27629,-3
27630,-3
27631,-2
27632,-1
27633,0
27634,0
27635,1
27636,1
27637,1
27638,0
27639,-1
27640,-2
27641,-4
27642,-5
27643,-6
27644,-6
27645,-5
27646,-4
27647,-3
27648,-2
27649,-1
27650,0
27651,0
27652,0
27653,-1
27654,-1
27655,-2
27656,-2
27657,-3
27658,-3
27659,-4
27660,-4
27661,-4
27662,-5
27663,-5
27664,-6
27665,-6
27666,-7
27667,-7
27668,-8
27669,-8
27670,-8
27671,-8
27672,-8
27673,-8
27674,-8
27675,-7
27676,-7
27677,-6
27678,-5
27679,-5
27680,-4
27681,-4
27682,-4
27683,-4
27684,-4
27685,-4
27686,-4
27687,-4
27688,-3
27689,-3
27690,-3
27691,-4
27692,-5
27693,-6
27694,-7
27695,-8
27696,-9
27697,-9
27698,-10
27699,-9
27700,-9
27701,-9
27702,-8
27703,-8
27704,-9
27705,-9
27706,-9
27707,-10
27708,-10
27709,-10
27710,-10
27711,-10
27712,-9
27713,-9
27714,-10
27715,-10
27716,-10
27717,-11
27718,-11
27719,-10
27720,-9
27721,-7
27722,-5
27723,-3
27724,-1
27725,-1
27726,-1
27727,-3
27728,-5
27729,-7
27730,-9
27731,-11
27732,-11
27733,-11
27734,-9
27735,-7
27736,-5
27737,-3
27738,0
27739,2
27740,3
27741,4
27742,4
27743,3
27744,2
27745,1
27746,0
27747,-1
27748,-2
27749,-2
27750,-2
27751,-1
27752,1
27753,2
27754,3
27755,3
27756,2
27757,1
27758,-1
27759,-3
27760,-5
27761,-7
27762,-9
27763,-10
27764,-10
27765,-10
27766,-10
27767,-10
27768,-10
27769,-10
27770,-10
27771,-11
27772,-12
27773,-12
27774,-12
27775,-11
27776,-10
27777,-9
27778,-8
27779,-6
27780,-5
27781,-5
27782,-6
27783,-8
27784,-10
27785,-12
27786,-15
27787,-17
27788,-17
27789,-16
27790,-12
27791,-6
27792,2
27793,13
27794,25
27795,37
27796,49
27797,60
27798,68
27799,72
27800,72
27801,67
27802,58
27803,46
27804,30
27805,13
27806,-4
27807,-20
27808,-34
27809,-44
27810,-51
27811,-54
27812,-54
27813,-52
27814,-47
27815,-42
27816,-37
27817,-32
27818,-29
27819,-26
27820,-24
27821,-22
27822,-20
27823,-18
27824,-16
27825,-13
27826,-10
27827,-8
27828,-6
27829,-5
27830,-6
27831,-6
27832,-8
27833,-9
27834,-9
27835,-9
27836,-8
27837,-7
27838,-6
27839,-5
27840,-4
27841,-3
27842,-4
27843,-4
27844,-5
27845,-6
27846,-6
27847,-5
27848,-4
27849,-3
27850,-2
27851,-1
27852,-1
27853,-1
27854,-2
27855,-2
27856,-3
27857,-3
27858,-3
27859,-2
27860,-1
27861,0
27862,1
27863,2
27864,2
27865,1
27866,1
27867,0
27868,-1
27869,-1
27870,-2
27871,-1
27872,0
27873,1
27874,2
27875,3
27876,4
27877,5
27878,5
27879,5
27880,6
27881,6
27882,6
27883,6
27884,6
27885,7
27886,7
27887,8
27888,9
27889,11
27890,12
27891,14
27892,16
27893,17
27894,19
27895,20
27896,22
27897,23
27898,24
27899,25
27900,25
27901,25
27902,24
27903,24
27904,24
27905,24
27906,25
27907,26
27908,28
27909,30
27910,33
27911,35
27912,36
27913,37
27914,36
27915,36
27916,34
27917,33
27918,32
27919,32
27920,32
27921,33
27922,35
27923,36
27924,38
27925,38
27926,38
27927,37
27928,35
27929,33
27930,30
27931,27
27932,25
27933,23
27934,22
27935,22
27936,22
27937,22
27938,22
27939,21
27940,19
27941,17
27942,14
27943,10
27944,7
27945,3
27946,0
27947,-3
27948,-5
27949,-6
27950,-6
27951,-5
27952,-4
27953,-3
27954,-2
27955,-2
27956,-3
27957,-4
27958,-5
27959,-7
27960,-8
27961,-9
27962,-9
27963,-8
27964,-7
27965,-6
27966,-5
27967,-5
27968,-5
27969,-5
27970,-6
27971,-7
27972,-8
27973,-9
27974,-10
27975,-10
27976,-10
27977,-9
27978,-9
27979,-8
27980,-7
27981,-7
27982,-7
27983,-7
27984,-8
27985,-8
27986,-8
27987,-7
27988,-6
27989,-5
27990,-4
27991,-4
27992,-4
27993,-4
27994,-5
27995,-6
27996,-7
27997,-9
27998,-9
27999,-10
28000,-9
28001,-9
28002,-8
28003,-8
28004,-7
28005,-7
28006,-7
28007,-8
28008,-8
28009,-8
28010,-7
28011,-6
28012,-5
28013,-4
28014,-2
28015,-2
28016,-2
28017,-3
28018,-4
28019,-5
28020,-7
28021,-8
28022,-9
28023,-9
28024,-9
28025,-8
28026,-6
28027,-5
28028,-4
28029,-3
28030,-2
28031,-2
28032,-2
28033,-2
28034,-1
28035,-1
28036,0
28037,0
28038,0
28039,0
28040,-1
28041,-2
28042,-3
28043,-4
28044,-4
28045,-4
28046,-4
28047,-3
28048,-2
28049,-1
28050,-1
28051,-1
28052,-2
28053,-3
28054,-4
28055,-5
28056,-6
28057,-7
28058,-7
28059,-6
28060,-6
28061,-6
28062,-6
28063,-6
28064,-7
28065,-8
28066,-9
28067,-10
28068,-10
28069,-9
28070,-8
28071,-7
28072,-6
28073,-5
28074,-4
28075,-4
28076,-5
28077,-5
28078,-6
28079,-6
28080,-6
28081,-5
28082,-4
28083,-3
28084,-3
28085,-3
28086,-4
28087,-5
28088,-7
28089,-9
28090,-10
28091,-10
28092,-10
28093,-8
28094,-6
28095,-3
28096,-1
28097,1
28098,2
28099,3
28100,2
28101,1
28102,-1
28103,-3
28104,-5
28105,-6
28106,-7
28107,-7
28108,-7
28109,-7
28110,-7
28111,-7
28112,-6
28113,-6
28114,-6
28115,-5
28116,-5
28117,-4
28118,-4
28119,-3
28120,-2
28121,-1
28122,-1
28123,0
28124,0
28125,0
28126,0
28127,-1
28128,-2
28129,-2
28130,-3
28131,-4
28132,-5
28133,-5
28134,-6
28135,-6
28136,-6
28137,-5
28138,-4
28139,-3
28140,-2
28141,0
28142,2
28143,3
28144,5
28145,5
28146,6
28147,5
28148,5
28149,4
28150,3
28151,2
28152,1
28153,1
28154,0
28155,0
28156,0
28157,0
28158,0
28159,-1
28160,-3
28161,-4
28162,-6
28163,-8
28164,-9
28165,-10
28166,-11
28167,-10
28168,-9
28169,-7
28170,-6
28171,-4
28172,-4
28173,-4
28174,-4
28175,-6
28176,-7
28177,-9
28178,-10
28179,-11
28180,-10
28181,-10
28182,-10
28183,-9
28184,-10
28185,-10
28186,-11
28187,-12
28188,-11
28189,-8
28190,-2
28191,7
28192,19
28193,33
28194,47
28195,61
28196,72
28197,79
28198,80
28199,76
28200,66
28201,52
28202,35
28203,16
28204,-3
28205,-20
28206,-35
28207,-46
28208,-53
28209,-57
28210,-58
28211,-57
28212,-53
28213,-49
28214,-44
28215,-38
28216,-32
28217,-27
28218,-22
28219,-17
28220,-13
28221,-11
28222,-9
28223,-9
28224,-9
28225,-9
28226,-10
28227,-11
28228,-11
28229,-10
28230,-9
28231,-8
28232,-7
28233,-6
28234,-6
28235,-5
28236,-5
28237,-5
28238,-6
28239,-6
28240,-5
28241,-5
28242,-5
28243,-5
28244,-4
28245,-4
28246,-5
28247,-5
28248,-5
28249,-5
28250,-5
28251,-5
28252,-4
28253,-3
28254,-2
28255,-1
28256,0
28257,0
28258,-1
28259,-1
28260,-2
28261,-3
28262,-3
28263,-3
28264,-3
28265,-2
28266,-1
28267,0
28268,1
28269,2
28270,2
28271,3
28272,3
28273,3
28274,4
28275,4
28276,5
28277,6
28278,6
28279,7
28280,7
28281,8
28282,8
28283,7
28284,7
28285,7
28286,8
28287,8
28288,10
28289,11
28290,13
28291,14
28292,16
28293,17
28294,19
28295,19
28296,20
28297,21
28298,21
28299,22
28300,22
28301,23
28302,25
28303,27
28304,29
28305,30
28306,32
28307,33
28308,34
28309,35
28310,34
28311,34
28312,34
28313,33
28314,33
28315,34
28316,35
28317,36
28318,38
28319,39
28320,39
28321,39
28322,39
28323,38
28324,36
28325,35
28326,33
28327,32
28328,32
28329,31
28330,31
28331,30
28332,29
28333,28
28334,26
28335,24
28336,22
28337,20
28338,18
28339,16
28340,14
28341,12
28342,10
28343,8
28344,6
28345,5
28346,5
28347,4
28348,3
28349,3
28350,2
28351,0
28352,-1
28353,-3
28354,-6
28355,-7
28356,-9
28357,-9
28358,-9
28359,-9
28360,-7
28361,-6
28362,-4
28363,-3
28364,-3
28365,-3
28366,-3
28367,-4
28368,-5
28369,-6
28370,-6
28371,-7
28372,-7
28373,-6
28374,-6
28375,-5
28376,-5
28377,-4
28378,-4
28379,-4
28380,-5
28381,-5
28382,-6
28383,-6
28384,-7
28385,-7
28386,-6
28387,-6
28388,-5
28389,-5
28390,-5
28391,-5
28392,-6
28393,-7
28394,-9
28395,-10
28396,-10
28397,-10
28398,-9
28399,-8
28400,-7
28401,-5
28402,-5
28403,-5
28404,-6
28405,-6
28406,-7
28407,-8
28408,-8
28409,-7
28410,-5
28411,-4
28412,-2
28413,-1
28414,-1
28415,-2
28416,-3
28417,-5
28418,-7
28419,-9
28420,-9
28421,-9
28422,-8
28423,-6
28424,-4
28425,-3
28426,-1
28427,-1
28428,-2
28429,-3
28430,-4
28431,-5
28432,-7
28433,-7
28434,-8
28435,-8
28436,-7
28437,-7
28438,-7
28439,-6
28440,-6
28441,-6
28442,-5
28443,-5
28444,-4
28445,-3
28446,-3
28447,-2
28448,-2
28449,-2
28450,-2
28451,-3
28452,-3
28453,-4
28454,-4
28455,-4
28456,-4
28457,-4
28458,-5
28459,-6
28460,-7
28461,-8
28462,-10
28463,-12
28464,-12
28465,-12
28466,-11
28467,-9
28468,-7
28469,-4
28470,-1
28471,1
28472,2
28473,2
28474,1
28475,-1
28476,-3
28477,-5
28478,-6
28479,-8
28480,-9
28481,-9
28482,-10
28483,-11
28484,-12
28485,-13
28486,-13
28487,-13
28488,-12
28489,-11
28490,-8
28491,-6
28492,-3
28493,-1
28494,0
28495,-1
28496,-2
28497,-5
28498,-8
28499,-10
28500,-12
28501,-13
28502,-13
28503,-12
28504,-11
28505,-9
28506,-7
28507,-6
28508,-5
28509,-5
28510,-6
28511,-7
28512,-8
28513,-9
28514,-9
28515,-9
28516,-9
28517,-8
28518,-7
28519,-6
28520,-5
28521,-5
28522,-4
28523,-4
28524,-4
28525,-5
28526,-5
28527,-6
28528,-7
28529,-7
28530,-7
28531,-7
28532,-7
28533,-7
28534,-7
28535,-8
28536,-8
28537,-9
28538,-9
28539,-9
28540,-9
28541,-8
28542,-7
28543,-6
28544,-5
28545,-5
28546,-5
28547,-5
28548,-6
28549,-6
28550,-7
28551,-7
28552,-7
28553,-7
28554,-6
28555,-5
28556,-5
28557,-4
28558,-4
28559,-3
28560,-2
28561,-2
28562,0
28563,1
28564,3
28565,5
28566,6
28567,6
28568,6
28569,6
28570,4
28571,3
28572,2
28573,1
28574,0
28575,-1
28576,-1
28577,-2
28578,-3
28579,-5
28580,-7
28581,-9
28582,-11
28583,-13
28584,-13
28585,-13
28586,-12
28587,-10
28588,-8
28589,-6
28590,-5
28591,-4
28592,-5
28593,-7
28594,-9
28595,-12
28596,-13
28597,-14
28598,-14
28599,-13
28600,-11
28601,-9
28602,-8
28603,-7
28604,-7
28605,-9
28606,-11
28607,-13
28608,-16
28609,-17
28610,-17
28611,-15
28612,-11
28613,-4
28614,5
28615,16
28616,28
28617,41
28618,52
28619,62
28620,68
28621,71
28622,68
28623,61
28624,49
28625,33
28626,15
28627,-4
28628,-22
28629,-38
28630,-50
28631,-57
28632,-61
28633,-60
28634,-56
28635,-51
28636,-45
28637,-40
28638,-35
28639,-32
28640,-29
28641,-27
28642,-25
28643,-23
28644,-20
28645,-18
28646,-15
28647,-13
28648,-11
28649,-11
28650,-11
28651,-11
28652,-11
28653,-12
28654,-11
28655,-11
28656,-10
28657,-8
28658,-7
28659,-6
28660,-5
28661,-5
28662,-5
28663,-6
28664,-6
28665,-6
28666,-5
28667,-4
28668,-4
28669,-3
28670,-2
28671,-2
28672,-1
28673,-1
28674,-1
28675,-1
28676,-1
28677,-1
28678,-1
28679,-1
28680,-1
28681,-1
28682,-1
28683,-1
28684,-1
28685,0
28686,0
28687,1
28688,2
28689,2
28690,2
28691,2
28692,1
28693,0
28694,-1
28695,-1
28696,-1
28697,-1
28698,0
28699,1
28700,3
28701,4
28702,5
28703,5
28704,5
28705,5
28706,5
28707,5
28708,6
28709,7
28710,9
28711,11
28712,13
28713,14
28714,15
28715,16
28716,17
28717,17
28718,18
28719,19
28720,20
28721,22
28722,23
28723,25
28724,26
28725,27
28726,28
28727,29
28728,29
28729,30
28730,31
28731,32
28732,34
28733,35
28734,36
28735,36
28736,37
28737,36
28738,36
28739,36
28740,36
28741,36
28742,37
28743,38
28744,40
28745,41
28746,41
28747,40
28748,39
28749,37
28750,35
28751,32
28752,29
28753,27
28754,25
28755,23
28756,22
