5152,-7
5153,-6
5154,-6
5155,-5
5156,-5
5157,-4
5158,-4
5159,-4
5160,-4
5161,-5
5162,-5
5163,-6
5164,-6
5165,-6
5166,-6
5167,-6
5168,-6
5169,-6
5170,-6
5171,-6
5172,-6
5173,-5
5174,-5
5175,-5
5176,-4
5177,-4
5178,-3
5179,-3
5180,-3
5181,-3
5182,-3
5183,-2
5184,-2
5185,-2
5186,-2
5187,-2
5188,-2
5189,-1
5190,0
5191,0
5192,1
5193,2
5194,3
5195,4
5196,4
5197,4
5198,4
5199,4
5200,4
5201,3
5202,3
5203,4
5204,5
5205,6
5206,8
5207,10
5208,12
5209,14
5210,15
5211,16
5212,17
5213,17
5214,17
5215,18
5216,18
5217,19
5218,20
5219,22
5220,24
5221,26
5222,28
5223,29
5224,31
5225,31
5226,32
5227,32
5228,33
5229,33
5230,33
5231,33
5232,33
5233,32
5234,32
5235,31
5236,29
5237,28
5238,27
5239,25
5240,25
5241,24
5242,23
5243,22
5244,21
5245,19
5246,18
5247,15
5248,13
5249,11
5250,9
5251,7
5252,6
5253,5
5254,4
5255,4
5256,3
5257,2
5258,0
5259,-2
5260,-4
5261,-7
5262,-9
5263,-12
5264,-13
5265,-15
5266,-16
5267,-16
5268,-16
5269,-17
5270,-17
5271,-17
5272,-17
5273,-18
5274,-18
5275,-19
5276,-20
5277,-20
5278,-21
5279,-22
5280,-22
5281,-22
5282,-21
5283,-20
5284,-19
5285,-19
5286,-18
5287,-17
5288,-16
5289,-15
5290,-15
5291,-15
5292,-14
5293,-14
5294,-14
5295,-14
5296,-15
5297,-15
5298,-16
5299,-17
5300,-17
5301,-18
5302,-19
5303,-19
5304,-19
5305,-19
5306,-18
5307,-17
5308,-17
5309,-16
5310,-16
5311,-15
5312,-15
5313,-15
5314,-16
5315,-16
5316,-16
5317,-17
5318,-17
5319,-18
5320,-18
5321,-18
5322,-18
5323,-18
5324,-17
5325,-17
5326,-16
5327,-16
5328,-15
5329,-15
5330,-15
5331,-15
5332,-15
5333,-16
5334,-16
5335,-17
5336,-18
5337,-19
5338,-19
5339,-20
5340,-20
5341,-19
5342,-19
5343,-19
5344,-18
5345,-18
5346,-19
5347,-19
5348,-20
5349,-20
5350,-21
5351,-22
5352,-22
5353,-22
5354,-22
5355,-21
5356,-20
5357,-20
5358,-19
5359,-19
5360,-18
5361,-18
5362,-18
5363,-18
5364,-19
5365,-19
5366,-19
5367,-19
5368,-19
5369,-18
5370,-18
5371,-18
5372,-18
5373,-18
5374,-19
5375,-20
5376,-21
5377,-22
5378,-23
5379,-23
5380,-23
5381,-22
5382,-22
5383,-21
5384,-20
5385,-20
5386,-20
5387,-21
5388,-21
5389,-22
5390,-23
5391,-23
5392,-24
5393,-24
5394,-24
5395,-23
5396,-23
5397,-23
5398,-23
5399,-23
5400,-23
5401,-22
5402,-22
5403,-22
5404,-21
5405,-20
5406,-19
5407,-18
5408,-17
5409,-16
5410,-15
5411,-14
5412,-13
5413,-13
5414,-12
5415,-12
5416,-12
5417,-12
5418,-12
5419,-12
5420,-12
5421,-11
5422,-10
5423,-9
5424,-9
5425,-8
5426,-8
5427,-8
5428,-9
5429,-10
5430,-12
5431,-13
5432,-14
5433,-16
5434,-17
5435,-18
5436,-19
5437,-20
5438,-21
5439,-22
5440,-22
5441,-22
5442,-22
5443,-21
5444,-20
5445,-19
5446,-18
5447,-18
5448,-17
5449,-17
5450,-18
5451,-18
5452,-19
5453,-20
5454,-21
5455,-22
5456,-22
5457,-23
5458,-23
5459,-23
5460,-24
5461,-24
5462,-25
5463,-25
5464,-26
5465,-26
5466,-26
5467,-25
5468,-25
5469,-24
5470,-24
5471,-24
5472,-24
5473,-24
5474,-24
5475,-24
5476,-24
5477,-25
5478,-25
5479,-26
5480,-27
5481,-28
5482,-30
5483,-31
5484,-32
5485,-31
5486,-29
5487,-23
5488,-13
5489,0
5490,16
5491,35
5492,54
5493,73
5494,89
5495,101
5496,108
5497,110
5498,105
5499,95
5500,80
5501,62
5502,41
5503,21
5504,1
5505,-16
5506,-30
5507,-40
5508,-45
5509,-47
5510,-46
5511,-42
5512,-37
5513,-32
5514,-28
5515,-24
5516,-22
5517,-21
5518,-20
5519,-20
5520,-20
5521,-20
5522,-20
5523,-19
5524,-19
5525,-18
5526,-17
5527,-16
5528,-15
5529,-15
5530,-15
5531,-15
5532,-15
5533,-15
5534,-15
5535,-15
5536,-15
5537,-15
5538,-15
5539,-14
5540,-14
5541,-14
5542,-15
5543,-15
5544,-15
5545,-15
5546,-14
5547,-14
5548,-13
5549,-12
5550,-11
5551,-10
5552,-9
5553,-9
5554,-9
5555,-9
5556,-9
5557,-10
5558,-10
5559,-10
5560,-9
5561,-9
5562,-8
5563,-8
5564,-7
5565,-7
5566,-7
5567,-7
5568,-7
5569,-6
5570,-5
5571,-4
5572,-3
5573,-1
5574,1
5575,2
5576,3
5577,4
5578,5
5579,5
5580,5
5581,5
5582,5
5583,6
5584,7
5585,8
5586,9
5587,10
5588,11
5589,11
5590,12
5591,12
5592,13
5593,14
5594,16
5595,18
5596,20
5597,22
5598,24
5599,26
5600,27
5601,28
5602,29
5603,29
5604,30
5605,31
5606,31
5607,32
5608,32
5609,33
5610,33
5611,33
5612,32
5613,32
5614,32
5615,32
5616,32
5617,32
5618,31
5619,30
5620,29
5621,27
5622,25
5623,22
5624,19
5625,16
5626,14
5627,12
5628,11
5629,10
5630,9
5631,7
5632,6
5633,4
5634,2
5635,-1
5636,-3
5637,-5
5638,-7
5639,-9
5640,-10
5641,-11
5642,-12
5643,-14
5644,-15
5645,-16
5646,-17
5647,-17
5648,-17
5649,-17
5650,-17
5651,-17
5652,-16
5653,-17
5654,-17
5655,-19
5656,-20
5657,-22
5658,-23
5659,-24
5660,-24
5661,-24
5662,-23
5663,-22
5664,-20
5665,-19
5666,-17
5667,-16
5668,-15
5669,-14
5670,-14
5671,-14
5672,-15
5673,-15
5674,-16
5675,-16
5676,-16
5677,-17
5678,-17
5679,-16
5680,-16
5681,-16
5682,-15
5683,-15
5684,-14
5685,-14
5686,-14
5687,-15
5688,-15
5689,-16
5690,-17
5691,-17
5692,-18
5693,-18
5694,-18
5695,-18
5696,-17
5697,-17
5698,-17
5699,-17
5700,-17
5701,-17
5702,-17
5703,-17
5704,-16
5705,-15
5706,-14
5707,-13
5708,-12
5709,-12
5710,-11
5711,-11
5712,-12
5713,-13
5714,-13
5715,-14
5716,-15
5717,-15
5718,-15
5719,-14
5720,-14
5721,-14
5722,-14
5723,-15
5724,-15
5725,-16
5726,-17
5727,-18
5728,-18
5729,-18
5730,-17
5731,-16
5732,-15
5733,-14
5734,-14
5735,-13
5736,-14
5737,-14
5738,-15
5739,-15
5740,-15
5741,-15
5742,-15
5743,-15
5744,-14
5745,-14
5746,-14
5747,-14
5748,-14
5749,-14
5750,-14
5751,-14
5752,-14
5753,-13
5754,-13
5755,-13
5756,-13
5757,-13
5758,-14
5759,-15
5760,-15
5761,-16
5762,-16
5763,-16
5764,-16
5765,-16
5766,-16
5767,-15
5768,-15
5769,-14
5770,-13
5771,-12
5772,-12
5773,-11
5774,-11
5775,-11
5776,-11
5777,-11
5778,-12
5779,-12
5780,-12
5781,-12
5782,-11
5783,-10
5784,-9
5785,-7
5786,-6
5787,-5
5788,-4
5789,-4
5790,-5
5791,-5
5792,-5
5793,-5
5794,-5
5795,-5
5796,-5
5797,-6
5798,-7
5799,-9
5800,-11
5801,-13
5802,-15
5803,-17
5804,-18
5805,-19
5806,-19
5807,-19
5808,-18
5809,-18
5810,-17
5811,-17
5812,-16
5813,-16
5814,-16
5815,-16
5816,-16
5817,-16
5818,-16
5819,-16
5820,-17
5821,-17
5822,-18
5823,-18
5824,-18
5825,-18
5826,-16
5827,-15
5828,-12
5829,-10
5830,-8
5831,-6
5832,-4
5833,-2
5834,-1
5835,0
5836,0
5837,1
5838,1
5839,2
5840,2
5841,3
5842,3
5843,3
5844,4
5845,4
5846,5
5847,5
5848,5
5849,5
5850,5
5851,5
5852,5
5853,7
5854,10
5855,15
5856,23
5857,33
5858,45
5859,60
5860,75
5861,90
5862,103
5863,114
5864,121
5865,124
5866,122
5867,116
5868,104
5869,89
5870,71
5871,52
5872,34
5873,17
5874,4
5875,-6
5876,-11
5877,-13
5878,-11
5879,-6
5880,0
5881,6
5882,11
5883,15
5884,17
5885,18
5886,17
5887,17
5888,16
5889,15
5890,15
5891,15
5892,15
5893,15
5894,15
5895,15
5896,15
5897,15
5898,15
5899,15
5900,15
5901,16
5902,17
5903,18
5904,19
5905,19
5906,19
5907,19
5908,18
5909,18
5910,17
5911,16
5912,16
5913,17
5914,17
5915,18
5916,19
5917,20
5918,20
5919,20
5920,20
5921,20
5922,20
5923,20
5924,20
5925,21
5926,21
5927,22
5928,22
5929,22
5930,22
5931,22
5932,22
5933,22
5934,21
5935,22
5936,22
5937,23
5938,24
5939,25
5940,26
5941,27
5942,27
5943,27
5944,27
5945,27
5946,27
5947,27
5948,27
5949,28
5950,28
5951,29
5952,29
5953,30
5954,30
5955,30
5956,30
5957,31
5958,32
5959,33
5960,34
5961,35
5962,37
5963,38
5964,39
5965,40
5966,41
5967,41
5968,42
5969,43
5970,44
5971,45
5972,47
5973,48
5974,48
5975,49
5976,49
5977,48
5978,47
5979,46
5980,45
5981,44
5982,43
5983,42
5984,41
5985,39
5986,38
5987,36
5988,35
5989,33
5990,32
5991,32
5992,31
5993,31
5994,30
5995,29
5996,28
5997,26
5998,24
5999,21
6000,19
6001,16
6002,14
6003,12
6004,11
6005,10
6006,9
6007,9
6008,9
6009,8
6010,8
6011,7
6012,7
6013,6
6014,6
6015,5
6016,4
6017,3
6018,2
6019,0
6020,-1
6021,-3
6022,-4
6023,-5
6024,-6
6025,-6
6026,-6
6027,-6
6028,-5
6029,-5
6030,-4
6031,-5
6032,-5
6033,-5
6034,-6
6035,-7
6036,-7
6037,-7
6038,-7
6039,-6
6040,-5
6041,-4
6042,-3
6043,-3
6044,-3
6045,-3
6046,-4
6047,-6
6048,-7
6049,-8
6050,-9
6051,-9
6052,-8
6053,-8
6054,-6
6055,-5
6056,-4
6057,-4
6058,-3
6059,-3
6060,-4
6061,-4
6062,-4
6063,-4
6064,-4
6065,-4
6066,-3
6067,-3
6068,-3
6069,-3
6070,-4
6071,-5
6072,-6
6073,-6
6074,-7
6075,-7
6076,-7
6077,-7
6078,-6
6079,-6
6080,-5
6081,-5
6082,-5
6083,-6
6084,-6
6085,-7
6086,-7
6087,-7
6088,-7
6089,-6
6090,-6
6091,-6
6092,-6
6093,-6
6094,-7
6095,-8
6096,-9
6097,-10
6098,-10
6099,-10
6100,-10
6101,-9
6102,-9
6103,-8
6104,-7
6105,-7
6106,-8
6107,-8
6108,-9
6109,-10
6110,-10
6111,-10
6112,-9
6113,-8
6114,-7
6115,-6
6116,-5
6117,-5
6118,-6
6119,-6
6120,-8
6121,-9
6122,-10
6123,-11
6124,-12
6125,-12
6126,-11
6127,-10
6128,-9
6129,-8
6130,-7
6131,-7
6132,-6
6133,-7
6134,-7
6135,-7
6136,-8
6137,-8
6138,-7
6139,-7
6140,-6
6141,-4
6142,-3
6143,-1
6144,0
6145,1
6146,2
6147,2
6148,2
6149,1
6150,0
6151,-1
6152,-2
6153,-3
6154,-4
6155,-4
6156,-4
6157,-5
6158,-5
6159,-5
6160,-5
6161,-5
6162,-6
6163,-7
6164,-7
6165,-8
6166,-9
6167,-9
6168,-10
6169,-11
6170,-12
6171,-12
6172,-13
6173,-13
6174,-14
6175,-14
6176,-14
6177,-14
6178,-14
6179,-14
6180,-15
6181,-16
6182,-17
6183,-17
6184,-18
6185,-18
6186,-18
6187,-17
6188,-17
6189,-16
6190,-15
6191,-15
6192,-15
6193,-15
6194,-15
6195,-15
6196,-14
6197,-14
6198,-13
6199,-12
6200,-12
6201,-11
6202,-12
6203,-13
6204,-14
6205,-16
6206,-18
6207,-20
6208,-22
6209,-23
6210,-23
6211,-22
6212,-20
6213,-17
6214,-12
6215,-6
6216,3
6217,13
6218,26
6219,40
6220,55
6221,69
6222,81
6223,91
6224,96
6225,96
6226,91
6227,81
6228,67
6229,49
6230,30
6231,12
6232,-5
6233,-18
6234,-28
6235,-34
6236,-37
6237,-36
6238,-34
6239,-30
6240,-26
6241,-23
6242,-20
6243,-18
6244,-16
6245,-16
6246,-15
6247,-14
6248,-13
6249,-12
6250,-11
6251,-9
6252,-8
6253,-8
6254,-7
6255,-7
6256,-7
6257,-8
6258,-9
6259,-9
6260,-10
6261,-11
6262,-11
6263,-12
6264,-13
6265,-13
6266,-14
6267,-14
6268,-13
6269,-13
6270,-12
6271,-10
6272,-8
6273,-7
6274,-5
6275,-4
6276,-4
6277,-3
6278,-3
6279,-4
6280,-4
6281,-5
6282,-5
6283,-5
6284,-5
6285,-5
6286,-5
6287,-5
6288,-5
6289,-5
6290,-5
6291,-5
6292,-4
6293,-4
6294,-3
6295,-2
6296,-1
6297,1
6298,2
6299,3
6300,4
6301,5
6302,6
6303,6
6304,6
6305,6
6306,6
6307,6
6308,6
6309,7
6310,7
6311,7
6312,8
6313,8
6314,10
6315,11
6316,13
6317,15
6318,17
6319,18
6320,20
6321,21
6322,22
6323,22
6324,23
6325,23
6326,23
6327,23
6328,23
6329,24
6330,25
6331,27
6332,28
6333,29
6334,30
6335,31
6336,32
6337,32
6338,32
6339,31
6340,31
6341,30
6342,28
6343,27
6344,26
6345,25
6346,24
6347,23
6348,23
6349,22
6350,22
6351,21
6352,20
6353,18
6354,16
6355,13
6356,10
6357,7
6358,4
6359,1
6360,-1
6361,-3
6362,-4
6363,-5
6364,-5
6365,-6
6366,-6
6367,-7
6368,-8
6369,-9
6370,-10
6371,-10
6372,-11
6373,-11
6374,-11
6375,-11
6376,-11
6377,-10
6378,-10
6379,-9
6380,-9
6381,-9
6382,-9
6383,-9
6384,-10
6385,-10
6386,-10
6387,-10
6388,-10
6389,-10
6390,-10
6391,-10
6392,-11
6393,-12
6394,-12
6395,-13
6396,-14
6397,-14
6398,-14
6399,-13
6400,-13
6401,-12
6402,-11
6403,-12
6404,-12
6405,-13
6406,-14
6407,-16
6408,-17
6409,-17
6410,-16
6411,-15
6412,-14
6413,-12
6414,-11
6415,-10
6416,-10
6417,-11
6418,-12
6419,-13
6420,-14
6421,-15
6422,-15
6423,-14
6424,-13
6425,-12
6426,-11
6427,-10
6428,-10
6429,-10
6430,-10
6431,-11
6432,-11
6433,-12
6434,-12
6435,-11
6436,-11
6437,-11
6438,-11
6439,-10
6440,-11
6441,-11
6442,-11
6443,-11
6444,-12
6445,-12
6446,-12
6447,-13
6448,-13
6449,-14
6450,-15
6451,-16
6452,-17
6453,-17
6454,-18
6455,-18
6456,-17
6457,-16
6458,-15
6459,-14
6460,-13
6461,-12
6462,-12
6463,-12
6464,-13
6465,-14
6466,-15
6467,-16
6468,-16
6469,-17
6470,-17
6471,-17
6472,-16
6473,-16
6474,-15
6475,-15
6476,-15
6477,-15
6478,-15
6479,-15
6480,-15
6481,-15
6482,-15
6483,-15
6484,-14
6485,-14
6486,-13
6487,-13
6488,-12
6489,-12
6490,-12
6491,-11
6492,-11
6493,-11
6494,-10
6495,-9
6496,-9
6497,-8
6498,-8
6499,-8
6500,-8
6501,-8
6502,-9
6503,-9
6504,-9
6505,-9
6506,-8
6507,-8
6508,-7
6509,-7
6510,-6
6511,-6
6512,-6
6513,-6
6514,-6
6515,-6
6516,-6
6517,-7
6518,-7
6519,-7
6520,-8
6521,-9
6522,-10
6523,-11
6524,-12
6525,-14
6526,-16
6527,-18
6528,-19
6529,-20
6530,-21
6531,-22
6532,-22
6533,-21
6534,-21
6535,-20
6536,-20
6537,-19
6538,-20
6539,-20
6540,-21
6541,-22
6542,-23
6543,-24
6544,-24
6545,-25
6546,-25
6547,-24
6548,-24
6549,-24
6550,-23
6551,-23
6552,-23
6553,-23
6554,-22
6555,-22
6556,-22
6557,-22
6558,-22
6559,-22
6560,-22
6561,-22
6562,-22
6563,-21
6564,-20
6565,-20
6566,-19
6567,-19
6568,-20
6569,-21
6570,-23
6571,-26
6572,-28
6573,-30
6574,-31
6575,-30
6576,-26
6577,-20
6578,-11
6579,1
6580,15
6581,31
6582,48
6583,65
6584,81
6585,94
6586,105
6587,110
6588,110
6589,104
6590,92
6591,74
6592,53
6593,30
6594,7
6595,-13
6596,-28
6597,-39
6598,-44
6599,-44
6600,-41
6601,-36
6602,-30
6603,-25
6604,-21
6605,-19
6606,-18
6607,-18
6608,-18
6609,-18
6610,-17
6611,-16
6612,-15
6613,-14
6614,-14
6615,-14
6616,-15
6617,-16
6618,-16
6619,-17
6620,-17
6621,-17
6622,-16
6623,-16
6624,-15
6625,-16
6626,-16
6627,-17
6628,-19
6629,-20
6630,-20
6631,-20
6632,-20
6633,-18
6634,-17
6635,-15
6636,-14
6637,-12
6638,-11
6639,-11
6640,-10
6641,-10
6642,-9
6643,-9
6644,-8
6645,-8
6646,-8
6647,-7
6648,-8
6649,-8
6650,-8
6651,-8
6652,-8
6653,-8
6654,-8
6655,-7
6656,-6
6657,-6
6658,-5
6659,-4
6660,-4
6661,-4
6662,-4
6663,-3
6664,-3
6665,-3
6666,-2
6667,-2
6668,-1
6669,0
6670,1
6671,2
6672,3
6673,4
6674,5
6675,7
6676,9
6677,10
6678,13
6679,15
6680,17
6681,18
6682,20
6683,20
6684,21
6685,21
6686,21
6687,21
6688,21
6689,22
6690,22
6691,24
6692,25
6693,27
6694,28
6695,29
6696,30
6697,31
6698,31
6699,30
6700,30
6701,29
6702,29
6703,29
6704,29
6705,30
6706,31
6707,32
6708,33
6709,34
6710,35
6711,35
6712,35
6713,35
6714,34
6715,33
6716,31
6717,30
6718,29
6719,28
6720,26
6721,25
6722,24
6723,23
6724,23
6725,22
6726,22
6727,21
6728,21
6729,20
6730,19
6731,18
6732,17
6733,16
6734,14
6735,13
6736,13
6737,12
6738,12
6739,12
6740,12
6741,12
6742,12
6743,12
6744,11
6745,11
6746,10
6747,10
6748,10
6749,10
6750,10
6751,10
6752,10
6753,9
6754,9
6755,8
6756,7
6757,7
6758,6
6759,6
6760,6
6761,6
6762,7
6763,7
6764,8
6765,8
6766,9
6767,9
6768,8
6769,8
6770,8
6771,7
6772,8
6773,8
6774,9
6775,9
6776,10
6777,10
6778,11
6779,11
6780,11
6781,10
6782,10
6783,10
6784,11
6785,11
6786,12
6787,12
6788,12
6789,13
6790,13
6791,13
6792,13
6793,13
6794,12
6795,12
6796,12
6797,12
6798,11
6799,11
6800,10
6801,9
6802,9
6803,8
6804,8
6805,8
6806,7
6807,7
6808,7
6809,7
6810,6
6811,6
6812,5
6813,5
6814,5
6815,5
6816,5
6817,5
6818,5
6819,4
6820,3
6821,2
6822,1
6823,-1
6824,-2
6825,-2
6826,-2
6827,-2
6828,-2
6829,-1
6830,0
6831,0
6832,0
6833,0
6834,0
6835,-1
6836,-1
6837,-1
6838,-2
6839,-2
6840,-3
6841,-3
6842,-3
6843,-4
6844,-4
6845,-5
6846,-5
6847,-6
6848,-6
6849,-6
6850,-7
6851,-7
6852,-7
6853,-7
6854,-7
6855,-7
6856,-7
6857,-7
6858,-6
6859,-5
6860,-5
6861,-4
6862,-3
6863,-3
6864,-2
6865,-2
6866,-3
6867,-3
6868,-4
6869,-5
6870,-6
6871,-7
6872,-8
6873,-9
6874,-9
6875,-9
6876,-8
6877,-7
6878,-6
6879,-5
6880,-4
6881,-3
6882,-2
6883,-1
6884,0
6885,1
6886,1
6887,2
6888,2
6889,2
6890,1
6891,0
6892,-2
6893,-4
6894,-7
6895,-10
6896,-12
6897,-15
6898,-16
6899,-18
6900,-18
6901,-19
6902,-18
6903,-18
6904,-17
6905,-17
6906,-17
6907,-17
6908,-17
6909,-17
6910,-17
6911,-17
6912,-17
6913,-17
6914,-17
6915,-18
6916,-18
6917,-18
6918,-19
6919,-19
6920,-20
6921,-20
6922,-20
6923,-20
6924,-20
6925,-20
6926,-19
6927,-19
6928,-19
6929,-19
6930,-19
6931,-19
6932,-19
6933,-19
6934,-20
6935,-20
6936,-21
6937,-21
6938,-22
6939,-22
6940,-23
6941,-24
6942,-25
6943,-26
6944,-27
6945,-27
6946,-26
6947,-23
6948,-18
6949,-9
6950,2
6951,16
6952,33
6953,52
6954,71
6955,89
6956,105
6957,117
6958,124
6959,124
6960,118
6961,106
6962,88
6963,66
6964,43
6965,20
6966,-2
6967,-19
6968,-31
6969,-38
6970,-41
6971,-39
6972,-35
6973,-30
6974,-24
6975,-20
6976,-17
6977,-15
6978,-14
6979,-13
6980,-13
6981,-13
6982,-12
6983,-11
6984,-10
6985,-10
6986,-9
6987,-9
6988,-10
6989,-11
6990,-12
6991,-12
6992,-12
6993,-12
6994,-12
6995,-11
6996,-10
6997,-9
6998,-9
6999,-9
7000,-9
7001,-9
7002,-9
7003,-10
7004,-10
7005,-11
7006,-11
7007,-10
7008,-10
7009,-10
7010,-9
7011,-8
7012,-8
7013,-7
7014,-6
7015,-6
7016,-5
7017,-5
7018,-4
7019,-4
7020,-5
7021,-5
7022,-6
7023,-6
7024,-6
7025,-6
7026,-5
7027,-4
7028,-2
7029,0
7030,1
7031,3
7032,4
7033,4
7034,4
7035,4
7036,4
7037,4
7038,4
7039,5
7040,6
7041,7
7042,8
7043,9
7044,10
7045,11
7046,12
7047,13
7048,15
7049,16
7050,18
7051,20
7052,22
7053,24
7054,25
7055,26
7056,26
7057,26
7058,26
7059,26
7060,26
7061,26
7062,27
7063,28
7064,30
7065,31
7066,32
7067,32
7068,33
7069,32
7070,32
7071,32
7072,31
7073,31
7074,31
7075,32
7076,32
7077,32
7078,33
7079,32
7080,31
7081,30
7082,28
7083,26
7084,23
7085,21
7086,19
7087,18
7088,16
7089,15
7090,15
7091,14
7092,13
7093,12
7094,11
7095,9
7096,7
7097,5
7098,4
7099,2
7100,1
7101,0
7102,-1
7103,-2
7104,-3
7105,-4
7106,-5
7107,-6
7108,-7
7109,-7
7110,-7
7111,-7
7112,-7
7113,-6
7114,-6
7115,-6
7116,-6
7117,-7
7118,-7
7119,-8
7120,-9
7121,-9
7122,-10
7123,-10
7124,-10
7125,-10
7126,-11
7127,-11
7128,-11
7129,-12
7130,-12
7131,-13
7132,-13
7133,-13
7134,-13
7135,-13
7136,-13
7137,-14
7138,-14
7139,-14
7140,-14
7141,-14
7142,-14
7143,-14
7144,-13
7145,-12
7146,-11
7147,-10
7148,-9
7149,-8
7150,-8
7151,-7
7152,-7
7153,-7
7154,-7
7155,-7
7156,-7
7157,-8
7158,-8
7159,-9
7160,-10
7161,-11
7162,-11
7163,-12
7164,-13
7165,-13
7166,-13
7167,-13
7168,-12
7169,-11
7170,-11
7171,-10
7172,-9
7173,-8
7174,-8
7175,-8
7176,-8
7177,-8
7178,-9
7179,-10
7180,-10
7181,-11
7182,-11
7183,-11
7184,-11
7185,-11
7186,-10
7187,-10
7188,-10
7189,-11
7190,-11
7191,-12
7192,-13
7193,-14
7194,-14
7195,-15
7196,-15
7197,-15
7198,-14
7199,-13
7200,-12
7201,-11
7202,-11
7203,-10
7204,-10
7205,-10
7206,-11
7207,-12
7208,-12
7209,-13
7210,-14
7211,-15
7212,-15
7213,-15
7214,-15
7215,-14
7216,-14
7217,-13
7218,-13
7219,-13
7220,-13
7221,-12
7222,-12
7223,-12
7224,-12
7225,-11
7226,-11
7227,-11
7228,-10
7229,-10
7230,-10
7231,-10
7232,-10
7233,-11
7234,-11
7235,-11
7236,-11
7237,-11
7238,-11
7239,-11
7240,-10
7241,-10
7242,-10
7243,-10
7244,-10
7245,-11
7246,-11
7247,-11
7248,-11
7249,-11
7250,-11
7251,-11
7252,-10
7253,-10
7254,-9
7255,-9
7256,-8
7257,-8
7258,-8
7259,-8
7260,-8
7261,-8
7262,-7
7263,-7
7264,-6
7265,-5
7266,-4
7267,-3
7268,-2
7269,-1
7270,0
7271,0
7272,0
7273,0
7274,0
7275,0
7276,-1
7277,-1
7278,-2
7279,-3
7280,-3
7281,-4
7282,-5
7283,-6
7284,-7
7285,-9
7286,-10
7287,-11
7288,-12
7289,-12
7290,-12
7291,-12
7292,-12
7293,-12
7294,-12
7295,-12
7296,-13
7297,-13
7298,-13
7299,-14
7300,-14
7301,-14
7302,-15
7303,-15
7304,-15
7305,-15
7306,-15
7307,-15
7308,-15
7309,-16
7310,-15
7311,-15
7312,-15
7313,-14
7314,-14
7315,-14
7316,-14
7317,-15
7318,-16
7319,-17
7320,-18
7321,-19
7322,-20
7323,-20
7324,-20
7325,-19
7326,-18
7327,-17
7328,-17
7329,-18
7330,-19
7331,-21
7332,-23
7333,-25
7334,-24
7335,-22
7336,-18
7337,-10
7338,0
7339,13
7340,28
7341,45
7342,62
7343,79
7344,94
7345,107
7346,116
7347,120
7348,118
7349,110
7350,97
7351,79
7352,58
7353,35
7354,13
7355,-7
7356,-22
7357,-32
7358,-37
7359,-38
7360,-35
7361,-30
7362,-24
7363,-19
7364,-16
7365,-14
7366,-13
7367,-14
7368,-14
7369,-14
7370,-14
7371,-13
7372,-11
7373,-10
7374,-8
7375,-8
7376,-8
7377,-9
7378,-10
7379,-11
7380,-12
7381,-13
7382,-12
7383,-12
7384,-10
7385,-9
7386,-8
7387,-7
7388,-6
7389,-6
7390,-6
7391,-6
7392,-6
7393,-6
7394,-6
7395,-6
7396,-6
7397,-6
7398,-6
7399,-5
7400,-5
7401,-5
7402,-4
7403,-4
7404,-3
7405,-3
7406,-2
7407,-2
7408,-2
7409,-3
7410,-3
7411,-3
7412,-2
7413,-2
7414,0
7415,1
7416,3
7417,4
7418,5
7419,6
7420,6
7421,6
7422,5
7423,5
7424,4
7425,5
7426,6
7427,7
7428,9
7429,10
7430,12
7431,13
7432,13
7433,14
7434,13
7435,13
7436,13
7437,14
7438,15
7439,16
7440,18
7441,20
7442,21
7443,23
7444,24
7445,25
7446,26
7447,26
7448,27
7449,27
7450,28
7451,29
7452,30
7453,31
7454,32
7455,33
7456,35
7457,36
7458,37
7459,38
7460,39
7461,39
7462,38
7463,37
7464,36
7465,34
7466,33
7467,31
7468,30
7469,29
7470,28
7471,27
7472,26
7473,24
7474,22
7475,19
7476,16
7477,13
7478,11
7479,9
7480,8
7481,7
7482,7
7483,7
7484,7
7485,6
7486,5
7487,4
7488,2
7489,-1
7490,-3
7491,-5
7492,-7
7493,-7
7494,-8
7495,-8
7496,-8
7497,-8
7498,-8
7499,-8
7500,-9
7501,-10
7502,-10
7503,-11
7504,-12
7505,-13
7506,-14
7507,-15
7508,-15
7509,-16
7510,-17
7511,-17
7512,-17
7513,-16
7514,-16
7515,-15
7516,-14
7517,-13
7518,-12
7519,-12
7520,-12
7521,-12
7522,-12
7523,-13
7524,-13
7525,-13
7526,-13
7527,-13
7528,-12
7529,-12
7530,-12
7531,-12
7532,-13
7533,-13
7534,-13
7535,-14
7536,-14
7537,-13
7538,-13
7539,-13
7540,-12
7541,-12
7542,-12
7543,-12
7544,-12
7545,-12
7546,-12
7547,-12
7548,-12
7549,-12
7550,-11
7551,-11
7552,-10
7553,-10
7554,-10
7555,-9
7556,-10
7557,-10
7558,-10
7559,-11
7560,-11
7561,-11
7562,-11
7563,-11
7564,-10
7565,-10
7566,-9
7567,-9
7568,-9
7569,-9
7570,-10
7571,-10
7572,-11
7573,-12
7574,-13
7575,-13
7576,-13
7577,-13
7578,-12
7579,-11
7580,-10
7581,-9
7582,-8
7583,-8
7584,-9
7585,-10
7586,-11
7587,-12
7588,-14
7589,-14
7590,-15
7591,-14
7592,-13
7593,-12
7594,-9
7595,-7
7596,-4
7597,-2
7598,0
7599,2
7600,4
7601,5
7602,6
7603,6
7604,7
7605,7
7606,7
7607,8
7608,8
7609,8
7610,9
7611,9
7612,9
7613,8
7614,8
7615,8
7616,8
7617,8
7618,8
